Wall time,Step,Value
1776348056.4564567,781,-0.6427030563354492
1776348062.772888,782,-0.7452342510223389
1776348069.9825206,783,-1.0281788110733032
1776348076.3548458,784,-1.1415773630142212
1776348096.5511525,787,-0.9755385518074036
1776348102.8741465,788,-0.6307942867279053
1776348109.9889505,789,-1.1150050163269043
1776348116.428538,790,-0.77370685338974
1776348123.1969252,791,-1.0773918628692627
1776348129.3049948,792,-1.0191597938537598
1776348143.0100281,794,-0.830875813961029
1776348150.1460578,795,-0.7752801179885864
1776348156.665758,796,-0.909144401550293
1776348163.5608456,797,-0.578853189945221
1776348170.1283872,798,-0.9039095640182495
1776348176.4725413,799,-0.8670116662979126
1776348183.0634675,800,-1.2447229623794556
1776348190.3198643,801,-0.9755867719650269
1776348203.9197717,803,-0.8766943216323853
1776348210.4987633,804,-1.077605962753296
1776348217.4402168,805,-0.9841611385345459
1776348223.8021455,806,-2.335634708404541
1776348230.3607275,807,-0.7304924726486206
1776348237.077547,808,-0.759343147277832
1776348243.4460769,809,-1.049125075340271
1776348249.725872,810,-0.782612681388855
1776348256.7100792,811,-0.8239291906356812
1776348262.827125,812,-1.0815942287445068
1776348277.6867716,814,-1.0653194189071655
1776348284.149744,815,-0.9178890585899353
1776348291.4194996,816,-0.7227063775062561
1776348304.1333842,818,-1.195171594619751
1776348310.2363253,819,-0.6548791527748108
1776348316.3656685,820,-1.063632845878601
1776348323.8024654,821,-0.634144127368927
1776348330.904592,822,-1.4595847129821777
1776348337.4357042,823,-0.9283561110496521
1776348343.7428024,824,-0.8686394691467285
1776348350.8241148,825,-0.9542065858840942
1776348357.117325,826,-1.3566279411315918
1776348363.5671046,827,-0.7853562831878662
1776348370.88876,828,-1.0254604816436768
1776348377.5305638,829,-0.9531209468841553
1776348384.4608757,830,-0.8159435987472534
1776348392.043384,831,-0.7679853439331055
1776348398.3911536,832,-1.4471144676208496
1776348404.7552962,833,-0.7154279351234436
1776348411.1019022,834,-1.7284002304077148
1776348417.2677205,835,-1.0790212154388428
1776348423.6406577,836,-0.8757432699203491
1776348429.9112554,837,-0.7251377701759338
1776348436.1580915,838,-0.9863018989562988
1776348448.9410448,840,-0.9959374666213989
1776348455.9617274,841,-0.8804287910461426
1776348468.7250056,843,-1.514271855354309
1776348474.9914856,844,-1.292738676071167
1776348481.751543,845,-0.9473215341567993
1776348488.073004,846,-1.2027846574783325
1776348501.5473926,848,-0.6408240795135498
1776348507.9026349,849,-0.9707183837890625
1776348521.163483,851,-0.8774871826171875
1776348527.7113967,852,-1.229046106338501
1776348540.4996357,854,-1.036423683166504
1776348547.5636792,855,-0.6797294616699219
1776348553.977383,856,-1.0626773834228516
1776348560.1030934,857,-0.6516333818435669
1776348566.4037404,858,-0.6019681692123413
1776348572.6588135,859,-1.0077447891235352
1776348578.5794268,860,-0.9996914267539978
1776348585.2606645,861,-1.223816156387329
1776348592.0201378,862,-0.6175061464309692
1776348598.17636,863,-1.1762734651565552
1776348617.476079,866,-0.7557307481765747
1776348623.7948952,867,-0.8682619333267212
1776348629.6930203,868,-1.244463324546814
1776348635.8546221,869,-1.2408185005187988
1776348642.0717864,870,-1.1700266599655151
1776348648.6770353,871,-0.7938117384910583
1776348654.9543755,872,-1.6140942573547363
1776348661.2976887,873,-0.8942275047302246
1776348668.4446073,874,-0.695489227771759
1776348674.8035936,875,-0.940710723400116
1776348687.582406,877,-1.0505143404006958
1776348694.15407,878,-0.871566653251648
1776348700.420717,879,-0.9435719847679138
1776348714.1149638,881,-0.8165695667266846
1776348720.3806057,882,-1.1043791770935059
1776348727.3494973,883,-0.8332785367965698
1776348734.1969168,884,-1.813701868057251
1776348740.5703328,885,-1.0769331455230713
1776348746.9843228,886,-1.04023277759552
1776348753.9974818,887,-0.7917898297309875
1776348760.339316,888,-0.9846540689468384
1776348766.5953374,889,-0.8803775310516357
1776348773.0524611,890,-0.7033190727233887
1776348779.9140496,891,-0.8375388383865356
1776348793.2291307,893,-0.8914517164230347
1776348800.056052,894,-0.8119860291481018
1776348812.9408317,896,-1.1476943492889404
1776348819.1052659,897,-0.7215112447738647
1776348826.207094,898,-1.0242078304290771
1776348832.596225,899,-0.9670026302337646
1776348839.2781332,900,-0.7184070348739624
1776348853.7650278,902,-0.6524308919906616
1776348860.7504518,903,-1.0179976224899292
1776348874.110743,905,-2.0776548385620117
1776348880.3747041,906,-0.8524050712585449
1776348886.8282077,907,-0.9937692880630493
1776348893.9176142,908,-0.9926613569259644
1776348900.521727,909,-1.2495280504226685
1776348914.1130683,911,-0.9681086540222168
1776348920.6962578,912,-0.7942613363265991
1776348933.2823212,914,-0.9539636373519897
1776348939.5795727,915,-1.1538056135177612
1776348953.3227527,917,-0.6385016441345215
1776348960.2585597,918,-1.3324130773544312
1776348967.0806258,919,-0.9470853805541992
1776348973.2732263,920,-1.08729088306427
1776348980.5122118,921,-0.8019101619720459
1776348987.3448231,922,-0.915216326713562
1776348993.6381123,923,-0.9327183365821838
1776349000.0143688,924,-0.8098986148834229
1776349006.4496596,925,-0.8206573128700256
1776349018.609203,927,-0.6726073026657104
1776349025.2074795,928,-1.0210859775543213
1776349032.185941,929,-1.2112224102020264
1776349040.5429337,930,-1.0398777723312378
1776349047.6480384,931,-1.1345206499099731
1776349053.7491608,932,-0.7948414087295532
1776349060.0840726,933,-1.092146396636963
1776349066.4176922,934,-0.8960002660751343
1776349072.2011104,935,-1.1226576566696167
1776349078.362542,936,-1.040846824645996
1776349084.567131,937,-0.9399096369743347
1776349090.9274364,938,-0.8661710023880005
1776349103.0693023,940,-0.9523221254348755
1776349110.484947,941,-0.7404986619949341
1776349116.80548,942,-0.8279873132705688
1776349123.1347673,943,-0.8033019304275513
1776349129.5475821,944,-0.832938551902771
1776349135.8124506,945,-0.8854106068611145
1776349142.2768967,946,-1.1548500061035156
1776349148.3470736,947,-0.8961083889007568
1776349154.3256624,948,-1.1918308734893799
1776349160.6662686,949,-1.5538697242736816
1776349166.8286223,950,-0.6239910125732422
1776349173.2821946,951,-0.9100807905197144
1776349180.2659473,952,-0.7554481625556946
1776349186.5623093,953,-0.9294009208679199
1776349198.9570453,955,-1.017678141593933
1776349204.9553354,956,-1.0448734760284424
1776349211.1021824,957,-0.981053352355957
1776349217.0996625,958,-1.6465433835983276
1776349229.2796063,960,-0.761628270149231
1776349236.7262437,961,-1.2137364149093628
1776349243.2349663,962,-1.0824334621429443
1776349249.5686436,963,-1.037428379058838
1776349256.4939146,964,-0.9349874258041382
1776349262.5885468,965,-0.5722838640213013
1776349268.882471,966,-1.4075058698654175
1776349281.5839922,968,-1.1115765571594238
1776349288.0269566,969,-1.1914933919906616
1776349294.9653282,970,-0.8714033365249634
1776349302.9927459,971,-0.8009699583053589
1776349310.1659508,972,-0.8229890465736389
1776349316.7302315,973,-1.3645929098129272
1776349323.1590018,974,-0.9690209031105042
1776349336.7308097,976,-0.8901746273040771
1776349343.4596593,977,-0.9694547653198242
1776349349.9552972,978,-0.9517582058906555
1776349356.2665737,979,-0.8102413415908813
1776349362.7476246,980,-1.185027837753296
1776349369.6700318,981,-0.8615016937255859
1776349376.0496292,982,-0.9868957996368408
1776349382.8161054,983,-0.9321248531341553
1776349389.5052702,984,-0.8274921774864197
1776349410.0867958,987,-1.0224310159683228
1776349416.3858147,988,-1.4347772598266602
1776349423.0538158,989,-0.8022674322128296
1776349429.600297,990,-0.8495108485221863
1776349436.6933122,991,-1.4013261795043945
1776349443.1170146,992,-1.0031832456588745
1776349450.0224934,993,-1.3442063331604004
1776349456.6313436,994,-1.0402880907058716
1776349463.7946284,995,-0.872515857219696
1776349470.1592689,996,-0.9412119388580322
1776349476.5186634,997,-0.6346492767333984
1776349489.9533083,999,-0.7590695023536682
1776349496.252001,1000,-0.8268767595291138
1776349503.0835645,1001,-0.7127066850662231
1776349509.1964803,1002,-0.7462950944900513
1776349515.8924754,1003,-0.8046629428863525
1776349522.469337,1004,-1.0642118453979492
1776349528.691203,1005,-0.7616487741470337
1776349534.6617167,1006,-0.7419558763504028
1776349540.9383414,1007,-0.6857044696807861
1776349547.972585,1008,-0.9442006349563599
1776349560.057075,1010,-1.0990663766860962
1776349566.9482124,1011,-1.0524388551712036
1776349573.309503,1012,-0.8888463973999023
1776349585.8781903,1014,-1.2222840785980225
1776349592.3646026,1015,-1.0216373205184937
1776349598.5675442,1016,-0.9233294129371643
1776349605.6686728,1017,-0.8167409896850586
1776349611.8742495,1018,-0.49480944871902466
1776349630.682802,1021,-0.9162209033966064
1776349643.2332065,1023,-0.9967669248580933
1776349649.4342182,1024,-1.2377917766571045
1776349661.9215782,1026,-0.850965142250061
1776349668.298863,1027,-0.8918346166610718
1776349674.552835,1028,-0.9141006469726562
1776349680.7063882,1029,-1.1098825931549072
1776349686.7800763,1030,-0.8185149431228638
1776349700.3883052,1032,-1.0221147537231445
1776349706.7598834,1033,-0.9754443168640137
1776349725.509418,1036,-0.6039388179779053
1776349731.7919385,1037,-0.8507452011108398
1776349738.0913575,1038,-0.8750754594802856
1776349744.4850621,1039,-1.0286931991577148
1776349751.109666,1040,-1.09513258934021
1776349758.3492596,1041,-0.9214651584625244
1776349770.9595451,1043,-2.640350580215454
1776349777.739861,1044,-1.0836135149002075
1776349784.118531,1045,-0.9637761116027832
1776349792.5097694,1046,-1.1452620029449463
1776349798.7278798,1047,-0.8690247535705566
1776349811.251667,1049,-1.064279556274414
1776349817.628631,1050,-0.8083757162094116
1776349824.4234335,1051,-1.0017434358596802
1776349830.413141,1052,-0.8260875940322876
1776349836.6055388,1053,-0.8043901920318604
1776349842.8386579,1054,-1.2168152332305908
1776349849.2890916,1055,-1.1572037935256958
1776349856.3035297,1056,-0.8256927728652954
1776349862.5290499,1057,-1.122031807899475
1776349873.8824031,1059,-0.5849716067314148
1776349880.667806,1060,-0.9729557037353516
1776349887.462311,1061,-0.7639676928520203
1776349900.5993102,1063,-0.7381424903869629
1776349906.9439142,1064,-0.6096932888031006
1776349913.197452,1065,-0.894586980342865
1776349919.682314,1066,-1.0860469341278076
1776349925.9123569,1067,-0.7895961403846741
1776349932.3664963,1068,-0.901656448841095
1776349939.3943403,1069,-0.9875251650810242
1776349945.9181824,1070,-1.3148200511932373
1776349953.430603,1071,-0.9199333190917969
1776349960.8674023,1072,-1.253235101699829
1776349967.817368,1073,-0.9369381666183472
1776349974.584415,1074,-0.8992655873298645
1776349982.2319798,1075,-0.6533154249191284
1776349995.9822252,1077,-1.1782174110412598
1776350002.568916,1078,-0.8714199662208557
1776350009.594924,1079,-0.9076739549636841
1776350023.5267825,1081,-1.2592636346817017
1776350029.7260108,1082,-0.9906680583953857
1776350036.9300115,1083,-0.9761268496513367
1776350043.3209646,1084,-0.6543160676956177
1776350055.927382,1086,-0.4804789423942566
1776350062.2762077,1087,-0.7517845034599304
1776350068.6120622,1088,-0.7859526872634888
1776350074.9121065,1089,-0.8502823114395142
1776350095.476304,1092,-0.7300494909286499
1776350102.081618,1093,-1.4261894226074219
1776350108.230844,1094,-0.8489742279052734
1776350115.6611805,1095,-0.7655972838401794
1776350130.2178416,1097,-0.7329517602920532
1776350136.9954484,1098,-1.2693120241165161
1776350143.5772219,1099,-1.3465394973754883
1776350150.633759,1100,-0.8498004674911499
1776350158.1745296,1101,-0.6073586344718933
1776350165.2538445,1102,-1.1452553272247314
1776350172.0082202,1103,-0.6529570817947388
1776350178.3970852,1104,-1.1563599109649658
1776350184.9954026,1105,-1.3345177173614502
1776350191.5673192,1106,-1.3930954933166504
1776350198.5527244,1107,-0.7007541656494141
1776350205.0043976,1108,-0.8779702186584473
1776350212.0949488,1109,-0.7607725262641907
1776350218.4857469,1110,-0.7684727311134338
1776350225.8225033,1111,-0.9071754217147827
1776350231.9048636,1112,-0.9712713956832886
1776350238.0525112,1113,-0.8452455997467041
1776350244.1720645,1114,-0.9525324702262878
1776350250.6169884,1115,-0.740289568901062
1776350262.5938525,1117,-0.9795994758605957
1776350268.9065027,1118,-0.8293922543525696
1776350274.9042168,1119,-0.9974679350852966
1776350280.8905509,1120,-0.6492283344268799
1776350288.0611885,1121,-0.7026615142822266
1776350294.061815,1122,-0.9258681535720825
1776350300.2151892,1123,-0.7727586627006531
1776350319.3797271,1126,-0.8437215089797974
1776350325.857148,1127,-1.2581696510314941
1776350331.9830065,1128,-0.9169269800186157
1776350338.055879,1129,-0.8456478714942932
1776350344.2243743,1130,-0.9159893989562988
1776350351.8648558,1131,-0.9815503358840942
1776350358.3108547,1132,-0.6416894197463989
1776350365.6624415,1133,-0.9255263805389404
1776350372.3069656,1134,-0.7056393623352051
1776350379.310473,1135,-0.7811748385429382
1776350385.7874053,1136,-1.166581153869629
1776350392.2120721,1137,-1.2914433479309082
1776350399.182486,1138,-0.9190901517868042
1776350412.0532584,1140,-0.772944450378418
1776350419.0273833,1141,-0.9882115721702576
1776350431.7113264,1143,-1.0787423849105835
1776350438.1086907,1144,-0.6985112428665161
1776350451.0348277,1146,-1.6189481019973755
1776350457.8377044,1147,-0.7835209369659424
1776350464.2725093,1148,-0.903204619884491
1776350470.6618218,1149,-0.9032162427902222
1776350477.0484169,1150,-1.2238094806671143
1776350483.9268208,1151,-0.9678421020507812
1776350490.2710545,1152,-1.2614634037017822
1776350497.0936635,1153,-1.1335794925689697
1776350503.4181104,1154,-0.7978576421737671
1776350515.6750138,1156,-1.0474514961242676
1776350521.7441869,1157,-1.0060091018676758
1776350527.6124828,1158,-0.8075230717658997
1776350533.5892737,1159,-1.0248017311096191
1776350539.6860445,1160,-0.774604856967926
