Wall time,Step,Value
1776348509.2579484,852,7.693978309631348
1776348522.6676352,854,10.762567520141602
1776348528.9482567,855,6.581693649291992
1776348535.4534285,856,6.821968078613281
1776348541.926632,857,6.8672943115234375
1776348548.887451,858,6.591860771179199
1776348555.09613,859,10.515518188476562
1776348561.4618385,860,8.470552444458008
1776348568.08485,861,9.302621841430664
1776348574.1917114,862,6.251534461975098
1776348580.382913,863,6.1209025382995605
1776348599.870129,866,7.256699085235596
1776348606.3376057,867,5.492020606994629
1776348612.6017866,868,10.085639953613281
1776348619.003513,869,7.0771565437316895
1776348625.191092,870,7.850576400756836
1776348632.1580303,871,8.817489624023438
1776348638.4130845,872,12.288185119628906
1776348644.6842759,873,13.814811706542969
1776348650.9713614,874,7.211341381072998
1776348657.281718,875,7.341014385223389
1776348669.945316,877,7.645526885986328
1776348676.732091,878,9.90977668762207
1776348682.8418877,879,9.661800384521484
1776348695.5242012,881,11.68791389465332
1776348702.1001146,882,7.093846321105957
1776348709.1959367,883,7.564218521118164
1776348715.2204723,884,8.953695297241211
1776348721.2262785,885,7.268022537231445
1776348727.380977,886,7.4479522705078125
1776348733.7385736,887,10.155590057373047
1776348740.085136,888,8.135526657104492
1776348746.447768,889,9.967025756835938
1776348752.6915624,890,7.365530014038086
1776348759.302684,891,8.203359603881836
1776348773.0988643,893,10.17479133605957
1776348779.4113133,894,7.321510314941406
1776348793.002237,896,7.814496040344238
1776348800.0462437,897,7.574819087982178
1776348807.402286,898,8.957039833068848
1776348813.889413,899,10.103757858276367
1776348820.5394623,900,6.724602222442627
1776348833.8029256,902,9.868392944335938
1776348840.3270736,903,10.11292839050293
1776348853.8175952,905,8.888837814331055
1776348860.7486904,906,8.634305953979492
1776348866.767851,907,9.374114990234375
1776348873.1939278,908,9.398164749145508
1776348880.1022592,909,8.314923286437988
1776348893.88176,911,6.542923927307129
1776348900.8052018,912,8.78477954864502
1776348915.2074962,914,12.816267013549805
1776348921.7691066,915,10.279857635498047
1776348934.7477496,917,5.988356590270996
1776348941.0544841,918,8.498291969299316
1776348947.4365373,919,8.775368690490723
1776348954.4624162,920,10.024599075317383
1776348961.5540807,921,8.721990585327148
1776348968.2106552,922,7.980801582336426
1776348974.6959069,923,6.770209312438965
1776348981.1821847,924,9.51705551147461
1776348988.2212164,925,14.665915489196777
1776349000.936324,927,6.104612350463867
1776349007.5796492,928,8.218001365661621
1776349014.216752,929,9.514299392700195
1776349023.333362,930,11.459878921508789
1776349029.9283895,931,5.288288116455078
1776349035.752522,932,9.603615760803223
1776349042.1233172,933,11.259729385375977
1776349048.9464793,934,8.62787914276123
1776349055.2930536,935,7.156744003295898
1776349061.5686953,936,11.157553672790527
1776349068.0318134,937,6.979384422302246
1776349074.7389526,938,7.969993591308594
1776349087.3260376,940,7.108614444732666
1776349093.9248645,941,6.447146415710449
1776349100.3631887,942,10.463800430297852
1776349106.4474878,943,6.657389163970947
1776349112.4932487,944,9.347392082214355
1776349118.6661696,945,7.981688976287842
1776349125.2313673,946,8.3364839553833
1776349131.5797775,947,7.368481159210205
1776349137.9700472,948,7.611487865447998
1776349144.2927425,949,9.214353561401367
1776349150.5623713,950,9.74704647064209
1776349157.435806,951,8.461660385131836
1776349163.9974496,952,9.163057327270508
1776349170.0254757,953,8.414390563964844
1776349182.3240366,955,7.955300331115723
1776349188.4593973,956,7.859285831451416
1776349195.2934768,957,9.082498550415039
1776349201.376438,958,6.948917388916016
1776349213.4287076,960,7.517512798309326
1776349220.0189881,961,9.3324556350708
1776349226.1953077,962,7.2876763343811035
1776349232.359503,963,6.53692626953125
1776349239.2995908,964,9.617692947387695
1776349245.6293695,965,7.553323268890381
1776349251.9194074,966,7.388493537902832
1776349264.6510518,968,7.618804931640625
1776349270.8434448,969,8.105762481689453
1776349277.2409885,970,7.982769966125488
1776349284.0256526,971,8.273514747619629
1776349290.1973445,972,7.51776123046875
1776349296.2990615,973,6.240762710571289
1776349303.0233104,974,6.611133098602295
1776349316.6821527,976,7.60015869140625
1776349322.8963492,977,8.080329895019531
1776349329.138242,978,11.521536827087402
1776349336.1891034,979,7.714845180511475
1776349342.4568872,980,8.801392555236816
1776349349.9556096,981,7.426084518432617
1776349356.2204857,982,8.324437141418457
1776349362.8307917,983,8.231412887573242
1776349369.3123705,984,6.058452606201172
1776349389.0121543,987,6.5308122634887695
1776349395.4602082,988,10.197994232177734
1776349401.9102986,989,7.749465465545654
1776349408.7797835,990,8.099997520446777
1776349415.5310555,991,6.862682819366455
1776349422.625327,992,10.19204330444336
1776349429.0739634,993,10.0987548828125
1776349435.3191037,994,8.193801879882812
1776349442.0203247,995,7.845028877258301
1776349449.0417082,996,10.61613655090332
1776349455.6724935,997,7.449028491973877
1776349469.0080032,999,7.412734031677246
1776349475.480578,1000,7.761392116546631
1776349482.3569598,1001,7.905676364898682
1776349488.6902697,1002,10.356416702270508
1776349494.7504952,1003,7.999889373779297
1776349501.0756636,1004,8.232250213623047
1776349507.5258749,1005,10.12629508972168
1776349513.5334523,1006,9.157264709472656
1776349520.7301095,1007,7.576483726501465
1776349527.0046964,1008,5.366113662719727
1776349539.5889904,1010,7.563629150390625
1776349546.4736843,1011,10.171185493469238
1776349552.7603838,1012,7.797865867614746
1776349565.6224582,1014,8.957443237304688
1776349571.8186681,1015,7.288181304931641
1776349578.1959362,1016,8.740015029907227
1776349584.4678872,1017,9.231685638427734
1776349590.8319566,1018,7.862178325653076
1776349609.4557884,1021,8.443161010742188
1776349621.9921033,1023,8.497885704040527
1776349628.2829194,1024,8.170116424560547
1776349640.3678508,1026,7.871664047241211
1776349646.2928166,1027,11.352622985839844
1776349652.4113584,1028,8.010639190673828
1776349658.721918,1029,10.584075927734375
1776349664.8109138,1030,6.701157569885254
1776349677.5381565,1032,8.508060455322266
1776349683.87991,1033,10.800973892211914
1776349702.7038624,1036,5.77703857421875
1776349708.8135736,1037,20.217302322387695
1776349715.2061918,1038,7.652028560638428
1776349722.3314185,1039,10.555818557739258
1776349728.6524503,1040,10.501791000366211
1776349735.53956,1041,10.866043090820312
1776349748.0168839,1043,8.544110298156738
1776349754.1567428,1044,7.887595176696777
1776349760.836863,1045,7.948906898498535
1776349769.3028173,1046,14.968233108520508
1776349775.2844613,1047,8.824151992797852
1776349787.7734857,1049,8.296160697937012
1776349794.087366,1050,10.758191108703613
1776349800.7692783,1051,8.717909812927246
1776349807.498916,1052,7.50087308883667
1776349813.8253438,1053,6.6888427734375
1776349819.7994547,1054,7.615955829620361
1776349826.2351003,1055,7.687928199768066
1776349832.6835477,1056,10.00125503540039
1776349838.8752236,1057,7.392911434173584
1776349850.9559171,1059,6.691762924194336
1776349857.204982,1060,7.951812744140625
1776349863.9878068,1061,7.689873695373535
1776349876.7943828,1063,7.778571128845215
1776349883.2556832,1064,7.795050621032715
1776349889.2317283,1065,6.907107353210449
1776349895.6482697,1066,9.510018348693848
1776349902.0013433,1067,6.070568084716797
1776349908.570775,1068,9.570987701416016
1776349914.9380162,1069,8.654199600219727
1776349921.27323,1070,10.990379333496094
1776349927.7212725,1071,11.034963607788086
1776349934.0082157,1072,7.901534557342529
1776349940.084082,1073,8.774114608764648
1776349946.985096,1074,9.054142951965332
1776349953.5353572,1075,8.884845733642578
1776349967.7607055,1077,11.579299926757812
1776349974.5106127,1078,12.509517669677734
1776349982.226149,1079,7.257044315338135
1776349997.1370769,1081,11.807256698608398
1776350003.7669086,1082,10.50501823425293
1776350010.0322707,1083,9.965295791625977
1776350017.0079408,1084,9.592378616333008
1776350029.4738393,1086,6.610709190368652
1776350035.9719844,1087,7.482050895690918
1776350042.4969952,1088,6.989435195922852
1776350049.4149592,1089,11.424341201782227
1776350069.4376655,1092,7.694094657897949
1776350076.0113435,1093,6.7922563552856445
1776350082.073702,1094,11.177907943725586
1776350088.4774323,1095,7.217011451721191
1776350101.6568358,1097,7.495347023010254
1776350108.2628894,1098,9.349934577941895
1776350115.505366,1099,11.26131820678711
1776350123.275963,1100,8.84469223022461
1776350130.277618,1101,9.430645942687988
1776350137.0146937,1102,9.222360610961914
1776350144.1611078,1103,7.0394206047058105
1776350150.5882807,1104,11.274818420410156
1776350157.0461829,1105,10.84527587890625
1776350163.2411628,1106,7.201839447021484
1776350170.294135,1107,7.827786922454834
1776350176.6373,1108,9.006089210510254
1776350183.5836709,1109,10.737060546875
1776350190.3572338,1110,9.772321701049805
1776350197.4335234,1111,8.619306564331055
1776350203.8751533,1112,6.629826545715332
1776350211.0922284,1113,8.822392463684082
1776350217.2046132,1114,8.917057037353516
1776350223.6222708,1115,6.003822326660156
1776350235.5937839,1117,9.97787094116211
1776350241.6908562,1118,7.313087463378906
1776350247.7698014,1119,7.015597343444824
1776350253.6527736,1120,7.796273231506348
1776350260.6151853,1121,6.549734115600586
1776350266.95113,1122,9.229730606079102
1776350272.9414978,1123,8.804122924804688
1776350291.72153,1126,11.1614408493042
1776350297.6981268,1127,8.658651351928711
1776350303.6661148,1128,6.292112350463867
1776350309.608593,1129,9.512816429138184
1776350315.8770578,1130,7.824466705322266
1776350322.7474341,1131,8.91006851196289
1776350329.0394132,1132,6.8398966789245605
1776350335.0651171,1133,7.770358085632324
1776350340.9959188,1134,8.61662483215332
1776350347.1565707,1135,8.014829635620117
1776350353.4520276,1136,7.602909564971924
1776350359.5071452,1137,7.328463554382324
1776350365.9771297,1138,11.684274673461914
1776350379.320686,1140,5.758049011230469
1776350386.126391,1141,7.52056360244751
1776350398.2074394,1143,8.325735092163086
1776350404.398853,1144,10.037797927856445
1776350417.5409894,1146,10.034687042236328
1776350423.883028,1147,7.5120158195495605
1776350430.2361956,1148,7.62845516204834
1776350436.6268024,1149,7.742457866668701
1776350443.082118,1150,7.653388023376465
1776350449.8629348,1151,6.914666652679443
1776350456.2793229,1152,6.059751510620117
1776350462.748041,1153,7.3936357498168945
1776350469.1442676,1154,5.994796276092529
1776350481.8817167,1156,11.692835807800293
1776350488.0767336,1157,7.734277725219727
1776350494.0333893,1158,7.21501350402832
1776350500.152459,1159,9.321946144104004
1776350505.9864287,1160,8.219501495361328
