Wall time,Step,Value
1776347958.092744,769,0.00012882525334134698
1776347964.5368168,770,7.195018406491727e-05
1776347971.6150682,771,2.1338921214919537e-05
1776347978.0262926,772,2.9287744837347418e-05
1776347984.352856,773,3.784289219765924e-05
1776347990.7294667,774,0.0007841516635380685
1776348004.3867354,776,0.0017510071629658341
1776348011.1372283,777,0.0004838901513721794
1776348017.6825662,778,3.570569333533058e-06
1776348024.080742,779,7.400721369776875e-05
1776348030.6664605,780,0.00013193888298701495
1776348038.2323663,781,0.0029805032536387444
1776348044.6355433,782,0.00019040550978388637
1776348051.593097,783,4.373669071355835e-06
1776348057.942505,784,7.416443168040132e-06
1776348076.7760289,787,0.0001396880834363401
1776348083.6233284,788,0.000932049413677305
1776348090.2175367,789,0.00019154665642417967
1776348096.452119,790,1.846576742536854e-05
1776348103.573472,791,0.00027985151973553
1776348109.9950016,792,0.0001422172790626064
1776348123.259195,794,9.183130896417424e-05
1776348130.3666446,795,9.368039172841236e-05
1776348137.590846,796,1.2917074855067767e-05
1776348143.9382844,797,0.0013612795155495405
1776348151.2998712,798,2.9689501388929784e-05
1776348157.8435755,799,8.081735359155573e-06
1776348164.2376618,800,0.00017062458209693432
1776348171.2692645,801,0.004832221195101738
1776348184.1113303,803,0.0004572444304358214
1776348190.9831965,804,2.699388460314367e-05
1776348197.857452,805,6.53332972433418e-06
1776348204.4382741,806,0.0002921579871326685
1776348210.7562263,807,1.9239041648688726e-06
1776348217.7392497,808,7.898391777416691e-05
1776348224.3152337,809,4.173060733592138e-05
1776348231.6273878,810,3.5695189581019804e-05
1776348238.5119576,811,4.37229173257947e-05
1776348244.863557,812,6.380811100825667e-05
1776348260.0277739,814,7.869716682762373e-06
1776348266.6071486,815,0.00018387477030046284
1776348272.8546684,816,2.2572379748453386e-05
1776348285.929136,818,0.001494038151577115
1776348292.5623665,819,3.0118842914816923e-05
1776348298.7143095,820,3.475519406492822e-06
1776348305.55888,821,7.038331386866048e-05
1776348311.592049,822,7.54528446123004e-05
1776348317.7736702,823,1.1307327440590598e-05
1776348324.2720003,824,3.978037784690969e-05
1776348331.3227663,825,0.0002669807290658355
1776348337.2183027,826,2.3745156795484945e-05
1776348343.5954201,827,0.001057199900969863
1776348349.9481354,828,9.89575892162975e-06
1776348356.0578861,829,4.27447484980803e-05
1776348363.233022,830,3.281216413597576e-05
1776348370.891672,831,5.1951345085399225e-05
1776348377.568313,832,2.028518974839244e-05
1776348384.6558318,833,6.096286597312428e-06
1776348391.8963726,834,0.0014039470115676522
1776348398.1991665,835,1.9094408344244584e-05
1776348404.41285,836,3.8913531170692295e-06
1776348410.808144,837,2.8726151867886074e-05
1776348417.2840698,838,0.00010755355469882488
1776348430.8438807,840,0.00025093197473324835
1776348437.6430335,841,5.6899207265814766e-05
1776348450.853487,843,1.193083699035924e-05
1776348457.2678635,844,2.8277387173147872e-05
1776348463.8224895,845,4.019974221591838e-05
1776348470.2154567,846,6.345102156046778e-05
1776348483.6355932,848,0.00012979033635929227
1776348489.7737763,849,9.991445040213875e-06
1776348503.0431147,851,3.085327261942439e-05
1776348509.2579873,852,3.247133281547576e-05
1776348522.6676896,854,0.00012781140685547143
1776348528.9482965,855,3.7940296806482365e-06
1776348535.453467,856,4.034670928376727e-05
1776348541.9266703,857,3.0929179047234356e-05
1776348548.8875334,858,0.0014609800418838859
1776348555.0961692,859,2.0678162400145084e-05
1776348561.4618776,860,2.0411331206560135e-05
1776348568.0848882,861,0.00010005506192101166
1776348574.1917496,862,1.818340206227731e-05
1776348580.3829517,863,0.00018266041297465563
1776348599.8701699,866,8.231949323089793e-05
1776348606.337645,867,5.551949288928881e-05
1776348612.6018252,868,0.0010298611596226692
1776348619.0035515,869,2.6980647817254066e-05
1776348625.191131,870,6.029377885852227e-09
1776348632.1580782,871,3.2917101634666324e-05
1776348638.413123,872,0.000238981272559613
1776348644.6843224,873,0.0008520334959030151
1776348650.9714077,874,0.0001444686349714175
1776348657.2817645,875,3.467168426141143e-05
1776348669.945365,877,0.00021435070084407926
1776348676.7321298,878,7.50973413232714e-05
1776348682.8419275,879,6.831699010945158e-07
1776348695.5242462,881,0.000585440662689507
1776348702.1001544,882,4.455259841051884e-05
1776348709.1959856,883,0.00017750657571014017
1776348715.2205207,884,2.1123653368704254e-06
1776348721.2263181,885,1.6752781448303722e-05
1776348727.3810148,886,1.9215465727029368e-05
1776348733.738612,887,4.891031494480558e-06
1776348740.0851986,888,4.8360045184381306e-05
1776348746.447807,889,6.712148206133861e-06
1776348752.6916106,890,0.00010685710003599524
1776348759.3027236,891,1.834057184169069e-05
1776348773.098903,893,7.541312243120046e-06
1776348779.4113514,894,2.8537229809444398e-05
1776348793.0022752,896,0.00013925874372944236
1776348800.046282,897,5.552799848373979e-06
1776348807.4024346,898,0.00017467983707319945
1776348813.8894575,899,0.0009347207378596067
1776348820.539517,900,0.00014060706598684192
1776348833.80297,902,4.7710793296573684e-05
1776348840.3271194,903,0.0011422066017985344
1776348853.8176346,905,1.719580905046314e-05
1776348860.7487297,906,0.00039320020005106926
1776348866.7678902,907,3.043642891498166e-06
1776348873.1939673,908,1.5457253255135583e-07
1776348880.102349,909,3.676019696285948e-05
1776348893.8817978,911,4.765696940012276e-05
1776348900.805241,912,0.00017814304737839848
1776348915.207547,914,0.0006271421443670988
1776348921.769145,915,8.268300916824955e-06
1776348934.7477891,917,9.570317160978448e-06
1776348941.0545232,918,4.163000994594768e-05
1776348947.436576,919,0.0003789168840739876
1776348954.4624538,920,3.333226777613163e-05
1776348961.5541255,921,7.660937626496889e-06
1776348968.2106931,922,3.1561750802211463e-05
1776348974.6959462,923,9.114072781812865e-06
1776348981.1822228,924,0.00022793252719566226
1776348988.221267,925,0.0003746869624592364
1776349000.9363744,927,5.732136742153671e-06
1776349007.579779,928,1.5616627990766574e-08
1776349014.2167912,929,4.695650659414241e-07
1776349023.3334012,930,2.1682367332687136e-06
1776349029.928428,931,2.9261129384394735e-05
1776349035.752561,932,6.868120635772357e-06
1776349042.1233559,933,0.0012633921578526497
1776349048.9465191,934,1.9109171262243763e-05
1776349055.2930923,935,0.00010288757039234042
1776349061.5687344,936,2.1675650714314543e-05
1776349068.0318513,937,9.250513539882377e-05
1776349074.7390687,938,8.602478919783607e-05
1776349087.3260915,940,1.794124545995146e-05
1776349093.924904,941,5.5962846090551466e-05
1776349100.3632286,942,3.1125633540796116e-05
1776349106.447527,943,0.0004503958625718951
1776349112.4932864,944,7.337728311540559e-05
1776349118.6662164,945,1.010320193017833e-05
1776349125.2314048,946,1.7588854461791925e-07
1776349131.5798156,947,4.3091040424769744e-06
1776349137.9700868,948,7.406126678688452e-05
1776349144.2927809,949,7.892427674960345e-05
1776349150.5624106,950,1.1763226211769506e-05
1776349157.4358668,951,3.9728329284116626e-05
1776349163.9974873,952,4.24073050453444e-06
1776349170.025515,953,4.197194357402623e-05
1776349182.3240757,955,1.0027583812188823e-05
1776349188.459436,956,2.9764753435301827e-06
1776349195.2935333,957,1.1844254288462253e-07
1776349201.3764906,958,4.668383553507738e-05
1776349213.4287603,960,7.819627353455871e-05
1776349220.0190277,961,1.2350868701105355e-06
1776349226.1953466,962,1.973604958038777e-05
1776349232.3595428,963,2.2913169232197106e-05
1776349239.299737,964,4.4626107410294935e-05
1776349245.6294248,965,2.701953007999691e-06
1776349251.91946,966,0.0010946834227070212
1776349264.651091,968,1.2307550534274014e-08
1776349270.8434837,969,1.0394778655609116e-05
1776349277.2410262,970,0.0010173213668167591
1776349284.0257046,971,0.00035976103390567005
1776349290.1973894,972,0.00012014633102808148
1776349296.2991061,973,5.168445932213217e-05
1776349303.0233502,974,0.0020377151668071747
1776349316.6821997,976,1.4134358025330584e-05
1776349322.8963883,977,3.312312765046954e-05
1776349329.1382809,978,0.0001106433046516031
1776349336.1891587,979,3.038937757082749e-05
1776349342.4569263,980,2.5347870177938603e-05
1776349349.9556496,981,2.402317022642819e-06
1776349356.2205381,982,9.02380415936932e-05
1776349362.8308306,983,3.4783894079737365e-05
1776349369.3124082,984,0.0002188540529459715
1776349389.0122068,987,0.0001176695222966373
1776349395.4602473,988,6.038810533937067e-05
1776349401.9103367,989,4.5445471187122166e-05
1776349408.7798572,990,1.1901652214874048e-06
1776349415.5311317,991,4.319116487749852e-05
1776349422.6253917,992,4.614648332790239e-06
1776349429.0740035,993,0.0011382960947230458
1776349435.3191419,994,9.540075552649796e-05
1776349442.020364,995,0.0026885601691901684
1776349449.041746,996,2.898316779464949e-05
1776349455.6725316,997,0.00010958847997244447
1776349469.0080416,999,1.7615318938624114e-05
1776349475.4806178,1000,2.1492176529136486e-05
1776349482.3569984,1001,0.00010686278983484954
1776349488.6903067,1002,5.559870260185562e-05
1776349494.7505336,1003,5.486881855176762e-05
1776349501.0757234,1004,0.0002256733423564583
1776349507.52593,1005,1.255051392945461e-05
1776349513.5334902,1006,0.00018188184185419232
1776349520.73015,1007,0.00012249540304765105
1776349527.0047343,1008,3.9568429201608524e-05
1776349539.5890286,1010,5.6360095186391845e-05
1776349546.473724,1011,2.7874595616594888e-05
1776349552.760423,1012,0.00010760040458990261
1776349565.622496,1014,2.1890944481128827e-05
1776349571.8187063,1015,0.00021717310301028192
1776349578.1959755,1016,8.786230864643585e-06
1776349584.4679253,1017,7.46793602957041e-06
1776349590.8319955,1018,5.511076892616984e-07
1776349609.4558258,1021,0.00018943456234410405
1776349621.9921432,1023,7.133657504709845e-07
1776349628.2829576,1024,1.549760600028094e-05
1776349640.3678894,1026,2.622335841806489e-06
1776349646.2928784,1027,5.503380816662684e-05
1776349652.4114118,1028,0.00010850975377252325
1776349658.7219756,1029,9.893695823848248e-05
1776349664.810962,1030,0.0004950399161316454
1776349677.5382051,1032,7.931247819215059e-05
1776349683.8799486,1033,0.00020557420793920755
1776349702.7039015,1036,4.836783045902848e-05
1776349708.813613,1037,0.00014415488112717867
1776349715.2062314,1038,6.0531274357344955e-05
1776349722.331566,1039,8.722385246073827e-06
1776349728.6525052,1040,0.0002124164893757552
1776349735.5395992,1041,0.00010866239608731121
1776349748.0169752,1043,2.2960262867854908e-05
1776349754.1567824,1044,1.7702284083043196e-07
1776349760.8369021,1045,0.00023940524260979146
1776349769.3028557,1046,9.015158866532147e-05
1776349775.2845006,1047,0.00010209737956756726
1776349787.773525,1049,6.711303285555914e-05
1776349794.087405,1050,4.5192879042588174e-05
1776349800.7693172,1051,0.00015161573537625372
1776349807.4989593,1052,0.00018594757420942187
1776349813.8253934,1053,0.00022321869619190693
1776349819.7994926,1054,6.864038005005568e-05
1776349826.2351396,1055,9.399080590810627e-05
1776349832.6835866,1056,0.0001427489914931357
1776349838.8752635,1057,0.00010926335380645469
1776349850.9559581,1059,4.4070256990380585e-06
1776349857.2050202,1060,1.1145078133267816e-05
1776349863.9878447,1061,8.858947921908111e-07
1776349876.794433,1063,5.990020144963637e-05
1776349883.2557225,1064,3.654621104942635e-05
1776349889.2317665,1065,1.5772231563460082e-05
1776349895.6483088,1066,3.961881702707615e-06
1776349902.0013816,1067,9.00731683941558e-05
1776349908.5708153,1068,0.0008534706430509686
1776349914.9380555,1069,0.00015072220412548631
1776349921.2732682,1070,0.00011357517360011116
1776349927.7213118,1071,0.00021744186233263463
1776349934.0082557,1072,0.00027064885944128036
1776349940.0841212,1073,3.470630326773971e-05
1776349946.985151,1074,0.00021061023289803416
1776349953.535395,1075,0.0005784009699709713
1776349967.7607667,1077,0.00014121827553026378
1776349974.510652,1078,0.00011640136654023081
1776349982.2262626,1079,6.012717494741082e-05
1776349997.1371171,1081,6.571487028850242e-05
1776350003.766964,1082,1.3671364285983145e-05
1776350010.0323086,1083,0.00011329165135975927
1776350017.0079799,1084,2.4971726816147566e-05
1776350029.4738789,1086,1.2262411530628015e-07
1776350035.9720235,1087,6.576604209840298e-05
1776350042.497034,1088,3.669434227049351e-05
1776350049.4150727,1089,0.0011499628890305758
1776350069.437712,1092,7.256436219904572e-06
1776350076.0113826,1093,1.896689173008781e-05
1776350082.0737402,1094,0.00017434917390346527
1776350088.477472,1095,1.375739770992368e-06
1776350101.6568735,1097,0.00015787864685989916
1776350108.2629278,1098,7.285812557711324e-07
1776350115.5054047,1099,5.529348527488764e-06
1776350123.276041,1100,7.745942639303394e-06
1776350130.2776585,1101,4.621860716724768e-05
1776350137.0147328,1102,0.00014889620069880038
1776350144.1611633,1103,9.828669863054529e-05
1776350150.5883183,1104,0.0001751233357936144
1776350157.0462215,1105,7.377694419119507e-05
1776350163.2412188,1106,0.00014743380597792566
1776350170.2942107,1107,0.00011205573537154123
1776350176.6373386,1108,3.090531754423864e-05
1776350183.5837219,1109,9.501534077571705e-05
1776350190.3572733,1110,5.717210297007114e-05
1776350197.433562,1111,0.00024827365996316075
1776350203.8752024,1112,4.209298640489578e-05
1776350211.0922668,1113,1.4763875697099138e-05
1776350217.204652,1114,5.010530003346503e-05
1776350223.62231,1115,0.00018180460028816015
1776350235.5938232,1117,9.754749771673232e-05
1776350241.6908956,1118,5.376056651584804e-05
1776350247.769841,1119,0.00027540806331671774
1776350253.6528115,1120,0.0001683994196355343
1776350260.6152334,1121,4.906163667328656e-05
1776350266.9511976,1122,0.00015485560288652778
1776350272.9415362,1123,2.3408741981256753e-05
1776350291.7215703,1126,2.218410008936189e-05
1776350297.6981664,1127,1.545363375043962e-05
1776350303.6661532,1128,2.9375452868407592e-05
1776350309.6086314,1129,4.527428245637566e-06
1776350315.87712,1130,6.808406033087522e-05
1776350322.7474802,1131,3.4216034237033455e-06
1776350329.039474,1132,2.5828190700849518e-05
1776350335.0651689,1133,0.00010559126531006768
1776350340.9959586,1134,6.59422148601152e-05
1776350347.15661,1135,2.329826202185359e-05
1776350353.4520664,1136,3.551547342794947e-05
1776350359.5071924,1137,8.90134833753109e-05
1776350365.977168,1138,3.4373784728813916e-05
1776350379.320725,1140,1.0169279676119913e-06
1776350386.126429,1141,6.457431300077587e-05
1776350398.2074783,1143,2.497476089047268e-05
1776350404.3988926,1144,7.585348794236779e-05
1776350417.541047,1146,3.2268580980598927e-05
1776350423.8830726,1147,0.0004675468080677092
1776350430.2362413,1148,1.825659637688659e-05
1776350436.6268432,1149,2.7137375582242385e-05
1776350443.0821779,1150,2.0445593690965325e-05
1776350449.8629746,1151,4.134943083045073e-05
1776350456.279362,1152,4.706480831373483e-05
1776350462.7480793,1153,4.489139246288687e-05
1776350469.1443176,1154,0.00015091519162524492
1776350481.8817744,1156,1.6824810700200032e-06
1776350488.0768375,1157,7.371581887127832e-05
1776350494.0334473,1158,8.4303057519719e-05
1776350500.152517,1159,6.137754098745063e-05
1776350505.9864678,1160,5.1844304834958166e-05
